date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:07:44	11963/11963	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2015:15:20%20GMT	http://azim.commonsupport.com/Fionca/assets/images/resource/testimonial-2.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/resource/testimonial-2.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:46	11716/11716	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2015:17:22%20GMT	http://azim.commonsupport.com/Fionca/assets/images/resource/testimonial-3.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/resource/testimonial-3.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:48	12388/12388	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2015:16:10%20GMT	http://azim.commonsupport.com/Fionca/assets/images/resource/testimonial-4.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/resource/testimonial-4.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:51	11731/11731	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2015:16:38%20GMT	http://azim.commonsupport.com/Fionca/assets/images/resource/testimonial-5.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/resource/testimonial-5.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:56	126534/126534	---M--	200	added ('OK')	image/jpeg	date:Sat,%2007%20Mar%202020%2013:55:32%20GMT	http://azim.commonsupport.com/Fionca/assets/images/resource/info-1.jpg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/resource/info-1.jpg	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:56	116236/116236	---M--	200	added ('OK')	image/jpeg	date:Sat,%2007%20Mar%202020%2014:58:10%20GMT	http://azim.commonsupport.com/Fionca/assets/images/background/testimonial-bg.jpg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/background/testimonial-bg.jpg	(from http://azim.commonsupport.com/Fionca/index.html)
12:07:59	51062/51062	---M--	200	added ('OK')	image/jpeg	date:Sat,%2007%20Mar%202020%2017:05:12%20GMT	http://azim.commonsupport.com/Fionca/assets/images/news/news-1.jpg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/news/news-1.jpg	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:02	13076/13076	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2017:55:46%20GMT	http://azim.commonsupport.com/Fionca/assets/images/clients/clients-1.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/clients/clients-1.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:04	242095/242095	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2012:51:34%20GMT	http://azim.commonsupport.com/Fionca/assets/images/shape/shape-2.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/shape/shape-2.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:04	13611/13611	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2017:55:56%20GMT	http://azim.commonsupport.com/Fionca/assets/images/clients/clients-2.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/clients/clients-2.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:05	53545/53545	---M--	200	added ('OK')	image/jpeg	date:Sat,%2007%20Mar%202020%2017:05:36%20GMT	http://azim.commonsupport.com/Fionca/assets/images/news/news-2.jpg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/news/news-2.jpg	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:05	56102/56102	---M--	200	added ('OK')	image/jpeg	date:Sat,%2007%20Mar%202020%2017:05:56%20GMT	http://azim.commonsupport.com/Fionca/assets/images/news/news-3.jpg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/news/news-3.jpg	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:06	11578/11578	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2017:56:16%20GMT	http://azim.commonsupport.com/Fionca/assets/images/clients/clients-4.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/clients/clients-4.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:07	23778/23778	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2017:56:06%20GMT	http://azim.commonsupport.com/Fionca/assets/images/clients/clients-3.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/clients/clients-3.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:07	3811/3811	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2023:01:04%20GMT	http://azim.commonsupport.com/Fionca/assets/images/footer-logo.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/footer-logo.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:08	14945/14945	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2017:56:26%20GMT	http://azim.commonsupport.com/Fionca/assets/images/clients/clients-5.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/clients/clients-5.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:08	4426/4426	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Mar%202020%2013:50:04%20GMT	http://azim.commonsupport.com/Fionca/assets/images/sidebar-logo.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/sidebar-logo.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:09	20498/20498	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Nov%202018%2014:05:22%20GMT	http://azim.commonsupport.com/Fionca/assets/js/popper.min.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/popper.min.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:11	60010/60010	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2030%20Nov%202019%2015:31:20%20GMT	http://azim.commonsupport.com/Fionca/assets/js/bootstrap.min.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/bootstrap.min.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:12	6300/6300	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2018%20May%202015%2006:30:06%20GMT	http://azim.commonsupport.com/Fionca/assets/js/wow.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/wow.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:12	97168/97168	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Nov%202018%2014:05:22%20GMT	http://azim.commonsupport.com/Fionca/assets/js/jquery.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/jquery.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:12	85303/85303	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2025%20Mar%202018%2018:37:40%20GMT	http://azim.commonsupport.com/Fionca/assets/js/owl.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/owl.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:14	4379/4379	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2023%20Dec%202018%2015:05:22%20GMT	http://azim.commonsupport.com/Fionca/assets/js/appear.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/appear.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:14	36157/36157	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2020%20Dec%202016%2022:43:48%20GMT	http://azim.commonsupport.com/Fionca/assets/js/validation.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/validation.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:15	3466/3466	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2019%20Jan%202016%2010:24:14%20GMT	http://azim.commonsupport.com/Fionca/assets/js/jquery.countTo.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/jquery.countTo.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:15	1086/1086	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2018%20Sep%202019%2013:17:12%20GMT	http://azim.commonsupport.com/Fionca/assets/js/nav-tool.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/nav-tool.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:17	40547/40547	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2018%20Sep%202019%2013:14:30%20GMT	http://azim.commonsupport.com/Fionca/assets/js/scrollbar.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/scrollbar.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:18	154104/154104	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2012%20Nov%202018%2015:52:26%20GMT	http://azim.commonsupport.com/Fionca/assets/js/jquery.fancybox.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/jquery.fancybox.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:18	14238/14238	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2019%20Jan%202016%2010:24:14%20GMT	http://azim.commonsupport.com/Fionca/assets/js/circle-progress.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/circle-progress.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:18	2942/2942	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2031%20Dec%202019%2021:23:08%20GMT	http://azim.commonsupport.com/Fionca/assets/js/jquery.nice-select.min.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/jquery.nice-select.min.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:19	17304/17304	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2018%20Apr%202020%2022:02:34%20GMT	http://azim.commonsupport.com/Fionca/assets/js/script.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/script.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:21	115897/115897	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Mar%202020%2013:07:16%20GMT	http://azim.commonsupport.com/Fionca/assets/js/TweenMax.min.js	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/js/TweenMax.min.js	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:24	141403/141403	---M--	200	added ('OK')	image/png	date:Sat,%2007%20Mar%202020%2022:35:08%20GMT	http://azim.commonsupport.com/Fionca/assets/images/shape/shape-3.png	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/images/shape/shape-3.png	(from http://azim.commonsupport.com/Fionca/index.html)
12:08:30	68240/68240	---M--	200	added ('OK')	font/woff2	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.woff2	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.woff2	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:31	123540/123540	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.eot	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.eot	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:37	123540/123540	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.eot?	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400d41d.eot	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:37	688937/688937	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.svg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.svg	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:38	79752/79752	---M--	200	added ('OK')	font/woff	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.woff	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-brands-400.woff	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:40	40576/40576	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.eot	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.eot	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:41	40576/40576	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.eot?	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400d41d.eot	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:41	14880/14880	---M--	200	added ('OK')	font/woff2	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.woff2	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.woff2	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
12:08:43	142267/142267	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2015%20Dec%202018%2017:24:06%20GMT	http://azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.svg	C:/My%20Web%20Sites/consult3/azim.commonsupport.com/Fionca/assets/fonts/fa-regular-400.svg	(from http://azim.commonsupport.com/Fionca/assets/css/font-awesome-all.css)
